0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
0.10610618096357835,0.0032473747858630985,0.263534933834893,2.0685754416570607E-8,8.493134055297721E-4,6.452994898833998E-5,1.6054047952315236E-8,0.06553733953431605,2.5589911213362702E-6,0.0032473747858630985,4.2146330770359534E-5,2.211619775731845E-8,5.560713289470171E-5,2.4838803686894343E-8,0.2386662205453949,0.30958749149728365,6.23388706692735E-7,2.617608883804064E-4,0.003943240811409558,0.004853219460202952,Predicted Result:,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Read,0,0,0,0,0,0,0,1,0,0
